gnd_id,PC1
2303015,-1.084414596764246
2303140,-1.1555057374780018
2303175,-2.214738003983731
2315030,-0.9024590986129497
2315165,0.7824319922148575
2315210,0.054035645029145554
2315255,-0.10827833324470709
2315190,3.3227904183294035
2315180,1.3387562787722729
2315225,1.8628573463998688
2315230,-0.8188858214394301
2315220,1.2358981159225173
2315195,-0.404154693848465
7206065,-0.8145164312907621
7206070,-1.2044135284621424
7206155,-0.8971429779612129
6163315,-4.294204785806955
6163300,-4.0356360577177695
6163305,-3.786144298953342
6163180,-3.4240408713259507
6163200,-4.171624668605789
6163015,-2.0319333325963562
6163010,-2.308111051442125
6163085,-2.621793997797062
6163125,-2.4066573405152925
6163110,-2.421673351845885
6163080,-2.5629008285979955
6163130,-2.161900905835053
6163065,-0.7846643306033935
6163140,-0.6199464790789957
6163135,-1.7941138845905276
6163150,-0.4028073144914134
6163145,-0.2666006449531945
6163210,-2.2571294339990784
6163050,-1.6084394613634303
6163005,-1.2535912222751595
6163060,-0.5349654847084159
6163070,-0.6606763493469204
6163055,-1.65058692275309
6163045,-1.1031405411783346
6163040,-2.393979030871153
6163075,-2.1710198378821124
6163035,-2.6097416461603697
6163160,-0.8940109016097656
6163170,-1.7379052099287795
6157145,-1.1695313852858615
6157140,-2.2597202786014514
6157115,-0.37393237723638706
6157150,-1.2183411059391203
6157125,0.08200262111444613
6157105,1.7394304669664709
6157120,0.03177000363969851
6157110,0.4888060261355096
6157090,0.6817062325198912
6157080,1.0364615599076796
6157085,0.855610021857881
6157060,0.15504807184117342
6157055,0.24832346043679637
6157020,-0.7828628657335324
6157015,-0.7097525093336816
6149045,-1.0500558862919573
6149005,-1.481862980000557
6136280,-0.409417681285946
6149010,-1.0120023917169843
6149015,-0.8669475353040295
6136260,0.010297325089180109
6136275,-0.5758650999774313
6136270,-0.14939115391695337
6136265,-0.41972515519868636
6136255,0.16853445984126159
6136250,-0.21919044039015417
6136155,-0.4099725197661548
6136145,-0.6750231635987333
6136140,-1.285690181374373
6136135,-0.13448806097544225
6136190,-0.8490256721575504
6136185,-0.9233115206276948
6136180,-0.7196775835659772
6136215,-0.6683815019048049
6136175,-0.05043606680184348
6136170,-0.3912574382096369
6136205,-0.5854986181421528
6136220,-0.26108086369814376
6136200,-0.9840105289532417
6136195,-1.0840128428628262
6136105,-0.36532476104364103
6136095,-0.2312781158447716
6136110,-0.6010636353190498
6136115,-0.054488056785656935
6136055,-0.2702887101380406
6136120,-0.2785692419936904
6136225,-0.06742280476039196
6160290,-2.3293570849769463
6160285,-1.5441366834827077
6160270,-2.451082775914371
6160260,-1.406667232460814
6160175,-2.2961302821676606
6160170,-1.8736093075754032
6160045,-0.7333451452711321
6160340,-2.55415759648569
6160230,0.47397319078457195
6160240,-1.1726616813322042
6160225,0.30026298127846496
6160205,-1.3036560644825106
6160200,0.022714813392380608
6160180,-1.4727199497332957
6160255,-1.4241167061506381
6160250,-0.4364492126296898
6160190,0.9668744125005825
6160145,-0.4449592116157388
6160110,-0.3503526461435061
6160140,-0.10369058675825325
6160115,-0.08929838369774776
6160125,-0.17425794823779892
6160120,-0.8053049049922812
6160055,-0.835204415261867
6160050,-0.5948345660397701
6160060,-0.7483836091893853
6160065,-0.5070347613293245
6160035,-0.583949889776023
6160075,-0.860123143344413
6160080,0.3163028067053013
6160085,-0.2049962363591859
6160070,-0.0966252654153929
6160030,0.027093418959148265
6160040,-0.6735715763192445
6160015,-0.6556529686191305
6160020,-0.39421828218811406
6160025,-0.08334921457399165
6160010,-0.4810246499455542
6160100,-0.46342000707199954
6160105,-0.4773615315032572
6160160,-1.2236818853851905
6160155,-1.5729720529382543
6160165,-1.768345543657846
6160150,-1.0126348776763208
6160185,-0.7824615512426782
6160135,0.9900222718632997
6136230,0.5910115357628324
6136245,-0.40366164216420214
6136240,-0.254823651451455
6136235,-0.14277917615814398
6136165,0.4344291738221247
6136160,-0.14140243205487676
6136040,-0.8420797610434314
6136125,-0.5799490003463077
6136130,-1.102010261988882
6136050,-0.6367720291523726
6136025,-0.016384263008024716
6136045,-0.17326458288252453
6136035,-0.6068071584525019
6136030,0.015723357175081623
6136065,-0.8130213180851357
6136015,-0.6779350209344197
6136005,-0.4842024708895455
6136075,-0.05674820134269409
6136010,-0.7427460657177472
6136070,-0.09162143350545095
6136085,-0.8550540658489684
6136020,-0.32057878650918326
6136060,-0.5166573134524582
6136080,-0.3530217144735499
6136150,-0.8033910612181177
6139080,-2.835864112161159
6145040,-2.056763446294494
6145075,-1.8236773463052451
6148030,-1.6377315594273207
6163260,-0.7303717421536314
6160130,0.03474107052495174
6160245,-0.6257708682610821
6160265,-2.4123921003868523
6160280,-1.6830045761798724
6160195,-0.5395362312426398
6103015,-1.2090289859420431
6103085,-1.768584026318563
6127020,-3.684367772690063
6127015,-3.078982195813223
6127025,-2.732518918007989
6118010,-1.5055498743766216
6124070,-0.33100300974952285
6178140,-1.4228922157684663
6178015,-1.5498780002993202
6124065,-0.20551373521828828
6172090,-0.9437564657165385
6103005,-0.6862802157747996
6103010,-1.106932230809363
6103040,-1.1961092239969515
6103030,-1.4435319292052466
6103035,-1.7928577894227362
6106075,-0.05068913458456409
6106070,-0.15542313740507638
6106065,-0.3437319098455485
6106060,-0.4531617136202931
6106010,-0.3253623518556469
6106005,-0.1777116765545774
6103045,-0.9378190717705507
6109025,-1.2137111822883315
6109060,-2.9582445570882188
6109020,-2.0122451558724537
6127045,-2.1993826153828513
6127050,-2.2758805822617383
6127315,-2.2437276739645324
6127310,-2.082822109667727
6127215,-2.2942272304149474
6127210,-2.9808990186262676
6127205,-1.7747701401155498
6127130,-1.8282083917842
6127090,-2.794389778654327
6127085,-2.0015107667826846
6130040,-1.364118427176841
6103090,-2.218685025672192
6115020,-2.2159948406991745
6115025,-2.7080824637237786
6115005,-2.5627794501795207
6115010,-1.9789073518365035
6106265,-1.209070050891577
6106260,-1.3450137259038706
6106255,-1.6024102371452165
6106230,-1.009190385243502
6106240,-1.7292409117932257
6103140,-2.2346297810662916
6103130,-3.242392090479286
6142010,-1.4432842853737395
6118140,-1.5525429974273235
6118135,-2.1163032502557
6118130,-2.177999831428132
6118125,-2.4416519472821703
6118090,-1.993382124027828
6118085,-1.5262098626076839
6118080,-0.6391608379149791
6118050,-0.9694259014447186
6118045,-1.201088554022985
6118040,-1.9080866394074527
6118005,-1.4693269771790143
6103100,-2.4002750648498012
6103135,-2.945316520213975
6115035,-1.9254757521807746
6115030,-2.0084096948105965
6115040,-1.6470483869594832
6115090,-1.0345179677655167
6115095,-0.8504198639567185
6178335,-0.12353126757144724
6178310,-0.006466137557265674
6178300,-0.8678226093911527
6178155,-1.0831184556732467
6178150,-0.7300552385321728
6178005,-0.7556577022015241
6175205,-0.7116364419258638
6175150,-1.1848630765826407
6175145,-1.199303619258472
6175095,-0.9184942632983498
6175085,-0.8955599067044161
6175080,-0.23251950559630086
6175005,-1.1554039761070471
6175015,-1.2717164576408246
6142160,-0.6378495872519894
6142155,-0.41601625178506246
6142135,-0.2718118075587296
6142075,-1.0865511075300123
6142070,-1.4226904773386824
6142005,-0.6385347888220865
6178390,-1.5467395034738016
6178385,0.30092248349025874
6178355,-0.39458088019687554
6184315,-1.575486283264465
6184310,-1.3796096173553312
6184255,-1.5750781336687134
6184250,-1.4042291676348375
6184245,-1.4416664770374872
6181270,-1.310658680941183
6181265,-0.3664587830198088
6178435,-0.7733021164913692
6178410,-0.7654082339395598
6178415,-0.9170616562550615
6178400,-0.5104421185482051
6178345,-0.7270909558077892
6178350,-0.0951287851787878
6184325,-0.69903723301451
6184285,-0.6532422284569718
6184195,0.4243649322611016
6184180,-0.7968934856515726
6184175,-0.7174822984770501
6157200,-1.7414206810173924
6157195,-2.0149407475840473
6157225,-2.6682354249202347
6157220,-2.250823203402504
6160275,-2.254880622942274
6160345,-2.4482257429274465
6160350,-2.3029167665139485
6160300,-1.4185943800187097
6160310,-1.602744358322249
6160220,-0.5022766636490896
6160215,-1.2268288376968315
6160315,-1.8134705934034063
6160320,-1.3853542381981019
6160210,-1.463651917700993
6160325,-1.607657724466642
6163560,-2.7187188113736527
6163555,-2.449144432468723
6163535,-2.735645405743255
6163565,-2.1160915664453084
6163475,-3.383698716966159
6163530,-2.899909997884082
6163460,-3.2922187629884103
6163470,-3.439941586783048
6163465,-3.2684827437008064
6163325,-3.657399938234058
6163310,-4.077649223501704
6163195,-3.593148215310107
6163190,-3.3598151509129175
6163185,-3.0671580844872404
6163120,-2.188264459650765
6163115,-2.5437910278331377
6163095,-2.6720172392220767
6163090,-3.088432210651499
6163030,-2.8665619467819696
6163025,-3.139250873298237
6163020,-2.3540678722939594
6130130,-0.8439300205970731
6130045,-0.720322176193475
6175020,-1.138199152238798
6178420,-0.593673737552302
6130135,-0.3671819258161172
6149080,-1.8121981993552527
6149070,-1.2571163301224422
6149050,-1.186509462388569
6149095,-1.3586781928924305
6172100,0.002472568849021319
6172120,-0.10615179988534197
6154020,-0.8388795127579698
6154035,-0.8981295349105293
6154065,-1.4309188955949896
6154070,-1.1020282375643486
6154075,-0.6687148969715988
6154080,-0.6425967932888199
6124210,-0.8087204798951244
6124215,-1.1035052203772278
6160295,-2.131852698863406
6160305,-1.8992549688857072
6145235,-1.854411876775781
6145195,-1.9013006034090925
6145200,-2.141342394459169
6145025,-1.3261412807731932
6145030,-1.6078842637263355
6145120,-0.24808016925499154
6145115,-0.4641858475123852
6145110,-1.253536853494906
6178200,-2.1501229371649107
6178090,-2.0769492449383584
6163285,-2.9757843982133743
6163175,-2.480575764777711
6163205,-3.4702909301016938
6130225,-0.7959065373858967
6157130,-1.1811461749528205
6157135,-1.4124386480647697
6160090,-0.8549109493037738
6160095,-1.110093289109109
6157155,-1.5314036863707332
6157160,-0.6881239159067193
6157170,-0.9956246980572835
6160005,0.5731196248893109
6154100,2.909194821208591
6154260,-0.7862281000449406
6157215,-1.0467362181952828
6154250,-0.34088941469303374
6157210,-0.7945459021250916
6154255,0.24920622656138564
6154270,-1.9218146364153086
6157095,2.087055862666777
6157100,3.1541968201534782
6157075,0.8141824028464312
6157065,-0.03957891270018145
6157070,0.7341850906926383
6157030,-0.7033769712518666
6157025,0.06267942956914081
6148150,-2.108294618316386
6148195,-1.8756876830053784
6181010,-0.7708419340177187
6181055,-1.7789492451950717
6181060,-2.271763073502693
6136100,-0.41202017208910907
6136090,-0.32932646971885166
6136210,-0.6869997153389062
6178340,-0.6321589302655851
6163105,-2.459082654543518
6163100,-2.7021131005367893
6184030,-1.8626477633030687
6184050,-1.7096520391380823
6157035,-0.6537994229715859
6149100,-1.1513810922671028
6127200,-1.7033129626112236
6175130,-1.3083644745065894
6187385,-0.4996954642896727
6187395,-0.8742914077088679
6187390,-0.86270381282093
6187420,0.35530746967428545
6187400,0.3278826787565347
6187410,0.9048810098177005
6187405,0.9297307123732029
6187360,-0.8454917980773635
6187415,-0.9686228007608669
6187355,-1.4287494477222666
6187345,-1.576152212170451
6187350,-2.1550732821166343
6187285,-1.80104390846061
6187280,-2.1781870508500516
6187275,-2.606140997360984
6187195,-2.559394849360218
6187290,-0.2954598491440743
6187365,-0.7412488102484962
6187370,0.5473880896472298
6187335,-0.3577450818987177
6187260,-0.11854775070632659
6187265,-0.11164101706994052
6187270,-1.3636892484289804
6187200,-1.8621035670539925
6187190,-1.912080415972555
6187110,-0.8695795201500192
6187380,-0.4547623331678387
6187375,0.4066249378598563
6187330,-0.34896674174700987
6187295,0.0010748665815156992
6187340,-0.4140118293203789
6187255,0.13506399952716638
6187210,-0.8403710048503256
6187205,-1.2190999491533914
6187185,-0.6656046523210357
6187115,-0.7549733486986163
6187120,-0.36106338281428046
6187105,-0.6267071760288307
6187015,-0.9319929210382765
6187010,-0.07849723904623257
6187020,-0.3130501773245982
6187025,-0.29712513074412544
6187320,-0.9458365571057564
6187315,-1.5876972148175275
6187325,-0.4201257144797236
6187300,0.12719891978015926
6187305,-0.9342733755239817
6187245,0.21584933553383623
6187250,0.05653660438789048
6187225,-0.6481272739169164
6187240,-0.9409476710176932
6187310,-1.4341001120701957
6187065,-1.2404709727581527
6187125,-0.4003085385125987
6187130,-1.324267683836949
6187135,-0.9777237659562186
6187090,-1.29379712850471
6187080,-1.5720866949015102
6187070,-1.4204298257281887
6187050,-1.0555688469657525
6187045,-2.0856307946878663
6187075,-1.457625429076362
6187040,-1.530715988955151
6187085,-1.8376083056115717
6187095,-1.40920664406056
6187100,-0.9639032710193398
6187035,-1.3537190947890019
6187030,-1.3466990699590162
4203195,-1.1278768696252202
4203220,-0.6687798452881958
4203235,-0.2730209552549085
4203215,-0.6725354997842762
4206180,-0.9232955355812422
4206170,-0.9203667819012458
4206175,-1.6727361073596156
4206150,-1.03782460589537
4206095,-1.196161522977869
4206105,-0.6766243992468293
4206145,-1.0815105602946165
4206140,-0.8514077872899374
4206100,-1.903018322901688
4206080,-0.8550130005724017
4206085,-1.0179656031324775
4206035,-1.0276491755928545
4206060,-0.9974554434329277
4206040,-1.9761153114495171
4206055,-2.7917472045787814
4215090,-1.874128916812837
4215020,-0.9674531855606813
4215055,-1.5284909020138966
4215050,-1.5601215414575902
4209035,-2.3051092975924443
4212070,-1.2857690356644693
4203210,-0.9013024839000707
4203225,-0.8565684329707565
4206155,-1.017367477860523
4206165,-0.7862893954786424
4206125,-0.7416904884032238
4206160,-0.8929876552040071
4203240,-0.5593780887482293
4206015,-1.1897579762335422
4206025,-0.8973787515847935
4206030,-0.8257168586836814
4206065,-0.7750792805398072
4206070,-1.0903129751212477
4206075,-1.0052112302379974
4206090,-0.6529905191133707
4206115,-0.8066313559474494
4206120,-0.7493859151516405
4203205,-0.715292082011289
4203200,-0.5587039911849456
4212025,-0.6230346004339852
4212020,-0.441332443362541
4212105,-0.42263207566514593
4215075,-2.104428578637041
4215095,-2.012679413463997
4206020,-0.7384051008748127
4209070,-1.3392218672068168
4209065,-1.1658824829037664
4215010,-0.8629861121497042
4215005,-0.22608013753396644
4215025,-0.9741188649904295
4215015,-1.1790339014881115
4215065,-0.6253465474676136
4215040,-1.2025833035878517
4215035,-1.8037310146609866
4215080,-1.105853441733326
4212150,-0.5448118024557654
4212075,-0.8805733581320648
4212080,-0.49524248714493513
4212065,-0.5684640732722646
4212060,-0.806792267907605
4212040,-0.7293105024803581
4212085,-0.6307162695451324
4212120,-0.9251239125426054
4212050,-0.7289057607712549
4212045,-0.7188949261847641
4212090,-0.8115090685092495
4212130,-0.910424963347825
4212125,-0.1608071891707595
4212115,-0.9378388611842055
4212110,-0.8751601771078826
4212095,-0.7904698142095197
4203230,-0.5414947589407159
4203040,-0.3717068505883995
4203060,-0.4849480595182286
4203065,-1.117940118571915
4203070,-0.7477369829734999
4203095,-0.2884470525218199
4203090,-0.7163350552334876
4203075,-0.32783778918574547
4203080,-0.8421848793279386
4203085,-0.5989432784663208
4203125,-0.20547198145515577
4203120,-0.719017778876075
4203115,-0.24456777404249463
4203130,0.7963084704433535
4203135,1.0108783898231448
4203140,1.3778875693409174
4203150,1.8449275775181686
4203155,1.1279281604202935
4203105,2.5359258296799245
4203160,3.1258295352491565
4203165,2.085326052418374
4203100,2.112293042153219
4203170,3.039788961972344
8221060,-0.6616916237891108
8221040,0.5187886048518017
8221045,-0.7676459496655568
8221050,-0.5455371453731911
8221055,1.3490364743462262
8221075,-0.43387647841370686
8221080,-0.6498256582393034
8221070,-0.062418099412704736
8221090,-0.03306282747749726
8221085,-1.1781183844517256
8221100,-0.4897135593285085
8221095,-0.15632021017712602
8221105,-0.6902200542169703
8221065,-0.13821969725819538
8221120,0.11966800810674999
8221125,-0.3381466265550822
8221130,-0.3776584680047174
8212165,-1.4340521620831674
8212170,-1.9514511503264975
8212160,-1.13807615459534
8212155,-1.5588326258964915
8212150,-0.9202069548690037
8212145,-1.0498375894477296
8212140,-1.319322941713399
8212055,-0.5460448667966262
8212060,-0.8476780795881482
8212030,0.10867240473834569
8212070,-1.1406497148772303
8212065,-0.5875739170616103
8212075,-0.709288609647177
8212135,-0.9749412919523689
8212180,-1.69601841491404
2309345,-3.0360465174957767
2309340,-2.846261840872845
2309350,-2.6312569215763837
2309360,-3.1237442965205777
2309365,-1.9050235615256668
2309355,-2.7698833189192515
2309305,-3.383925542788052
2309135,-3.1172065482991043
